generation,id,gene_0,gene_1,gene_2,gene_3,gene_4,gene_5,gene_6,gene_7,gene_8,gene_9
159,63,421.0838178621294,395.21807270013585,410.86740267223155,422.31058473995074,424.49781590585883,420.9885052316793,453.9231203934094,178.6553883823672,447.29239485109116,432.6212469377772
159,64,427.4261662317893,404.58677129158536,408.4211253136954,429.20021762649685,432.2041448429093,432.6264719530996,405.3950737149403,-66.3241797896126,415.9934895060555,423.77433355067495
159,65,434.82634511135075,451.79066165039296,399.6543813761956,422.281024213345,417.8209357048527,432.44735079811176,426.8307672054181,-87.94796767351755,476.8350944429011,413.6054070308118
159,66,436.62932844284205,395.36793114761497,89.06479168724121,435.7107031469084,445.3775725115763,432.13932345313884,454.41691928925206,-286.35080400912244,446.4599573083935,422.7128639293773
159,67,415.7177184200525,401.51478737024456,407.7338685439272,418.309663915928,419.81384622047375,445.88617811357534,406.21089113134,-272.0435447320293,202.40609881185014,438.5906380132243
159,68,-28.940920270295564,417.09455049934064,437.41086187574285,438.56780609392433,453.58211913113917,425.8084795476382,396.0365956234611,-143.04315415827529,433.50898829553637,411.89917804967644
159,69,446.49838586943144,407.92287564362937,403.4006615619058,419.4756908369447,433.1390456087292,394.6087175871508,427.9076913459828,162.05585999038078,433.17049553127157,421.0796181757611
159,70,413.21673683132167,440.4545151390321,200.27247504107055,434.6266629719056,419.7308699897038,460.1983495777524,438.29848102689425,407.78859046920513,419.132703795916,431.3159130414186
159,71,450.15042382297446,407.7181173190197,420.96749462542607,405.146532227586,402.9468604721064,380.9599435723454,411.897457211541,70.14696908553162,410.5039166987073,397.1009408439914
159,72,455.430425729566,225.33063146320302,410.6314581624342,415.0804340924823,395.75226346112476,427.5520585774815,418.01104005331257,-320.11554132841775,446.8813034517002,392.4067878155158
159,73,444.5175318613401,238.4990665565092,448.3249118073848,430.2292844506036,448.47703605918906,428.57992094919956,419.1753681357397,-317.3908037364221,444.70146444605666,435.78495433654314
159,74,226.18546689834142,413.60685497798914,401.0332604156032,443.6521977749607,426.26646059993425,454.4452179076664,446.79274358183466,-321.95789793855545,419.7514825098564,443.62046447105723
159,75,406.3523845269078,434.2584696780059,449.1552379495481,443.65162661454013,451.26292239264353,424.9747921186213,426.9448400946616,201.59237608733568,395.69244115736944,417.91620366577
159,76,423.5987699548707,412.20044095041976,392.9590481287935,433.6558436026887,415.1788585431888,445.2496326507402,415.6043043192175,200.40528159266103,224.11971508914323,425.7773498289372
159,77,421.6783949969931,390.32045829306435,471.6925963479206,432.17754437789176,444.58338625477137,405.04310995182414,461.782593325235,430.18179265036565,422.5742206675553,-297.65138618143135
159,78,440.4992106724708,417.96482617425204,392.9819536145967,437.631324817703,447.1358549634159,403.1457541273844,411.5119105312874,468.41816510914987,399.82924682595296,404.6595142226471
159,79,225.30303205340078,412.22648185173796,419.59844412716103,430.950325724063,443.4321093040553,423.42049002893464,421.48907703404524,427.4712596471897,422.6498210068628,419.57330474978653
159,80,407.3726226887794,-312.5675190607612,417.0149955548283,413.0281470208984,421.92654769099465,441.5743058096638,-275.94389655116987,472.6334122788546,-301.24065648144585,431.996847192392
159,81,215.15776285784182,413.52003742190544,431.09330383420297,428.10462566485467,440.1243059218167,454.45333458572804,408.90256960159206,-303.96547318153046,400.7738375291734,424.8009573034422
159,82,417.61146739313347,438.0663438171846,392.9819536145967,426.42470264200807,423.4600054536638,409.8757673645616,59.23124541678169,395.17114972677484,418.1531338346981,438.49068718994135
159,83,441.4937684069895,437.99319095994963,440.15439207359134,437.2252600067552,464.2407257525208,424.089202281997,219.1365067781382,388.2893588035607,414.59395193789055,415.26826900656886
159,84,438.2563470057785,436.29578892563205,391.2429801414769,440.028220338714,445.3262104610631,399.8179560259186,420.2034360730149,464.0349788205394,398.92758231992264,414.6383587442515
159,85,412.3510985601171,407.5653877071949,410.9124321839501,425.478055617369,409.0893500317751,389.20308954067815,422.71382108906505,437.15209480975545,411.51532605838145,451.42900704285137
159,86,435.04275738317153,390.1678879142077,421.28488904836263,442.15755868252154,436.4782049652249,429.5551972735781,458.61701763810356,433.728166789427,394.02412574713253,437.90485595805984
159,87,-300.8022574719697,219.06536441787367,-319.43398812063015,382.79736279332576,414.7963954580009,398.40308193763957,418.35101078799573,419.59973896219014,433.17049553127157,447.0641231377715
159,88,437.71447006848143,402.2158312463182,189.0973838685088,407.06520962739813,432.7185656823769,427.6192494769081,423.6542119899414,420.47898309867907,430.02568228709913,426.3344933995781
159,89,403.65185283944896,406.2978040328117,404.68567503944917,416.08843062058315,411.55512115108166,390.87546203183757,184.22605761553947,-132.81940094066948,417.2369082753621,454.5768289621412
159,90,440.932029808073,434.40938989017064,287.66197504315693,445.62978735500917,452.45661494238027,418.57101085267766,419.304240500202,441.3931521437835,403.6379356947202,439.3782472514081
159,91,436.02927667174845,226.26149317184897,437.43739644998897,417.6818854500966,388.971482377963,421.15635869323364,405.7521437728678,-335.99318079503104,422.6977521243224,439.04794958143987
159,92,417.6027296843837,393.65485091487733,432.10407098976833,447.6681981077594,420.1624464138607,421.34848009628513,-467.9101079833017,429.83264453736825,406.55566256391114,403.7921117197923
159,93,398.012369173346,448.0935210667237,211.4306439929361,433.1856202906214,401.2925076638338,394.47027434468964,412.3340484481279,-133.35733088586483,427.7170096316398,433.8008455951514
159,94,411.59323197018307,415.8412790277868,30.981145883833733,434.90348865196245,441.11636519872195,433.5910645354468,428.6857224545919,436.4331331871276,425.8825500607919,414.26606355248356
159,95,423.5987699548707,386.17696027533805,415.8043032917691,409.75965477095264,416.15835636986617,366.8899454444594,430.0022047403017,428.46003237176274,403.61324177015865,448.8447070832858
159,96,400.6212503407053,437.7298115393449,-305.8872513391068,440.2686031291433,416.3140612096538,453.8042189045147,213.20758750966544,201.4225829301159,393.83998791525033,416.63511730993235
159,97,403.0357098500258,420.79375150448175,400.51572974759154,428.50922169361303,184.12483506798816,424.59202835999497,434.27852369273245,167.50598670902127,423.47758267149567,454.60433501440616
159,98,429.68922283922456,435.0225349847873,211.89331005789313,437.08699239281054,434.9731717185213,400.21552098788527,429.300043351029,387.3480787744499,427.41526827658504,434.5827643568898
159,99,430.89204480285093,429.5010004702542,203.6613948328918,437.77824858958286,429.73191926769266,406.3772214996453,442.0720144831679,-302.59975927903974,-302.2808214188158,409.4995543141816
160,0,435.11121991366196,67.78262200926412,410.86740267223155,414.47970234528,436.27101918492923,418.13233393715745,397.5810847723642,203.06333235780858,412.9870654250432,403.765141693851
160,1,415.4947660322189,418.34447566848405,191.5991538364869,425.7845837274406,425.8028124612616,447.35490140122545,421.28329659284725,455.6447123221072,420.95152444375304,405.1037433612885
160,2,395.5473216033845,393.4812158027099,451.4027442787925,404.5385885155365,430.87139169098623,412.055306590694,440.08612232273975,431.5999857633634,460.3589209020412,437.1963569285789
160,3,423.2303477886384,442.9184900172681,430.35521732133157,438.40588846099007,419.2480419070032,450.13472777462243,426.8307672054181,440.9179557249904,476.8350944429011,440.86335498980725
160,4,-258.06234638644236,436.0527871854003,204.75504337485586,415.23065869730124,395.2139007582035,424.74531427412586,424.7638836626505,395.208211407082,-286.81659822667643,439.6996288413818
160,5,435.4678466228458,397.8935209178693,413.1043051378207,402.68339807629667,431.8311544156735,404.6726863011046,203.5214605567452,356.23510614029834,441.8786797340564,434.0932803517954
160,6,412.3510985601171,421.6666753257187,405.60875383953515,421.06520824586846,445.2956660638627,390.619880617268,434.9606130545226,-352.70824110729313,429.3553096129922,416.92995134474364
160,7,417.70246416470627,403.79258963627206,203.75042198731012,429.8328719298836,423.3501589944094,466.85394578068406,420.9154299434393,416.5549630464261,420.93603280797663,411.35822399820984
160,8,464.0939351698827,385.474615179162,420.9598360857484,411.990395218844,406.43085792176333,428.8488030690056,433.0655427507182,-20.430499707883314,420.697707421582,-314.82696405153877
160,9,421.557422459403,435.8099652406803,408.8053653157194,404.8628771011147,447.1358549634159,415.42139768053494,480.14115908907263,200.20434413852502,403.7843131184711,417.7652836885879
160,10,398.1183425116333,451.6958223122409,453.9111384078003,208.10510240666176,441.6821547196338,420.9242455865923,418.35101078799573,419.59973896219014,-320.9764112169122,447.0641231377715
160,11,433.5841020006651,370.94514379289035,191.0202883041792,422.04703433597945,421.0663065862373,415.4765356814259,454.76799998388844,430.86450762812694,419.34888114761935,429.8438352925753
160,12,391.86887725262,429.93046814056584,446.2835240177769,429.76654476979684,440.6977875625796,413.95669444785244,194.54575749400624,-278.2004995683152,438.6504168997756,430.1507044577311
160,13,433.9486314446469,-28.15940745469166,398.8727173082598,433.5129344244159,413.540347981967,417.65345461106733,397.13898093072874,441.8893826483545,233.0846628079027,430.45644624518195
160,14,183.3764820184711,422.1835877981039,395.35015430174826,207.13525172481923,423.8991813519963,426.81583374723164,465.13831360667575,416.1699901269154,407.9410176790022,-285.9576872163408
160,15,433.5841020006651,370.94514379289035,191.0202883041792,422.04703433597945,435.9701648372488,415.4765356814259,454.76799998388844,430.86450762812694,434.5589440551803,429.8438352925753
160,16,435.11121991366196,-135.96835626189448,410.86740267223155,408.6347349736543,441.06537610011844,418.13233393715745,397.5810847723642,203.06333235780858,447.29239485109116,432.6212469377772
160,17,415.1264357487099,394.62332478693645,200.21153267253953,397.19580186485285,421.0663065862373,434.4431606539531,422.6857079677291,435.4998345377428,436.24346846357173,-294.3030240048136
160,18,443.22832208873126,402.25924002436005,445.70997027557655,414.8389956824511,434.90131628960495,427.61519113787733,442.5992989800627,411.48277072016657,386.1126832966265,426.18240737641975
160,19,422.09547665726006,438.84161566323314,216.18263952696367,390.4449739281804,430.5221261538674,401.70916376408576,418.8176421119538,-309.9225522762407,-294.71618212771284,410.91001448699996
160,20,412.3510985601171,427.1966567285866,405.60875383953515,449.66547048002553,409.0893500317751,390.81738795711647,434.9606130545226,-294.21435337506546,411.51532605838145,446.3950539359508
160,21,403.65185283944896,406.2978040328117,448.14813767249166,416.08843062058315,411.55512115108166,390.87546203183757,-298.8273915522982,414.80451090129276,417.2369082753621,454.5768289621412
160,22,430.4028648589774,405.1213575551095,413.7498630101619,416.46199748539993,458.5138049897347,435.8958646039977,429.751082566557,397.14562373798003,446.10922260759344,-316.45028605294647
160,23,434.2859283808524,440.3273142655198,418.97966143575024,444.0552495003589,420.78151107538525,460.1505867258079,439.2448568541547,428.01861148665876,434.7479082137709,433.16417412656244
160,24,383.80349353750375,460.2864564995697,426.7833761531343,435.49727703096517,191.76370192292927,426.73824784279293,448.63570079732,442.5175202118987,434.46615499034056,425.69162099460834
160,25,403.77626345136264,448.13377120697044,451.4541984595405,430.58753231517323,422.7438323125523,418.5886543875999,215.19821367265095,408.6270509171775,385.14086035752297,232.66391745555964
160,26,425.7486825340659,418.920405704183,426.59066144996507,436.9440607151213,421.3848079923984,392.98539352678813,42.21846698911969,429.8590699080595,416.76700026616606,418.0185999211034
160,27,420.5211739087084,458.67621635764294,440.25074942517597,436.50186816467715,420.94872121274466,440.9656294399994,422.34512368223835,394.6185839554803,382.69275212887175,419.10477954332134
160,28,171.79786481234584,395.01634812182715,-136.83499239791766,402.0254626639903,425.0973495016077,405.4929872826935,403.17050613334897,402.586839777539,412.7581991569083,424.01085859216266
160,29,447.0050533013848,422.0078600686227,419.4832066588225,454.8726065769441,407.3221932234171,421.4139264716563,402.717484039438,442.1018955119484,217.81168479562837,417.5146907641094
160,30,444.5175318613401,380.49637110460264,419.9921817864981,431.8461175863964,404.0256823828192,428.57992094919956,195.40990281804966,-317.3908037364221,415.963286131472,425.3694283676572
160,31,451.12777082178053,402.5247326033385,400.4501585917076,437.481571567262,431.83147728660487,401.04133368383265,199.35469754504766,372.5159926157751,411.42863463943104,422.3640590867765
160,32,399.8416344938321,418.8288062316572,424.1623800692986,422.7914766552908,431.10212751563654,377.33749954135124,421.40440630566025,-496.64902014526837,406.9358800770397,460.63901158028057
160,33,440.79898236256713,439.30821657904187,430.23906632008163,429.64700436800433,449.42146374368974,415.9965479167867,449.6054078646769,435.0571921720008,494.3895343718935,408.31070297986446
